Date,Open,High,Low,Close,Adj Close,Volume
2005-11-01,36.9,36.96,36.46,36.56,27.32,1574900
2005-11-02,36.22,36.9,36.18,36.8,27.58,1201600
2005-11-03,36.72,37.62,36.72,37.42,28.04,1887900
2005-11-04,37.33,37.42,37.02,37.17,27.86,1731900
2005-11-07,37.1,37.17,36.82,37.02,27.74,1658700
2005-11-08,36.65,37.2,36.65,36.96,27.7,2119200
2005-11-09,36.96,38.18,36.9,37.88,28.39,2152200
2005-11-10,37.75,39.3,37.75,38.92,29.17,2513200
2005-11-11,38.5,38.96,38.47,38.91,29.16,1229800
2005-11-14,38.8,39.4,38.51,39.34,29.48,1160000
2005-11-15,39.0,39.4,38.47,39.21,29.39,1793000
2005-11-16,39.35,40.0,39.09,39.83,29.85,2568800
2005-11-17,40.1,41.18,39.78,40.0,29.98,2628100
2005-11-18,40.45,40.87,39.64,39.92,29.92,1556000
2005-11-21,40.17,42.0,40.17,41.58,31.16,2906900
2005-11-22,41.4,42.39,41.29,42.15,31.59,2368700
2005-11-23,42.2,43.76,42.2,43.47,32.58,2149100
2005-11-25,44.1,44.25,42.95,43.45,32.56,468300
2005-11-28,43.4,44.2,43.1,43.9,32.9,2377400
2005-11-29,43.75,43.99,41.73,42.55,31.89,2962200
2005-11-30,42.9,43.25,41.3,42.05,31.51,2761100
2005-12-01,41.95,43.88,41.89,43.31,32.46,1833000
2005-12-02,43.25,43.74,42.6,43.23,32.4,1057900
2005-12-05,43.22,43.7,42.91,43.52,32.62,1042900
2005-12-06,43.7,43.84,43.48,43.61,32.68,1154900
2005-12-07,43.59,44.78,43.22,43.36,32.5,2063900
2005-12-08,43.65,44.05,43.31,43.65,32.71,1227800
2005-12-09,43.64,44.02,43.36,43.76,32.8,515400
2005-12-12,43.75,43.76,42.88,43.13,32.32,1504900
2005-12-13,42.9,43.37,42.51,42.83,32.1,1321300
2005-12-14,42.83,43.03,41.52,41.53,31.12,1701600
2005-12-15,41.43,41.9,41.09,41.19,30.87,1220600
2005-12-16,41.44,42.41,41.41,42.26,31.67,1305600
2005-12-19,42.31,42.63,41.12,41.31,30.96,676200
2005-12-20,41.25,42.4,41.0,41.57,31.15,1121000
2005-12-21,41.57,42.6,40.97,41.55,31.14,1313300
2005-12-22,41.57,42.39,41.2,41.93,31.42,808300
2005-12-23,39.42,42.56,39.42,41.93,31.42,576000
2005-12-27,41.9,42.08,40.8,40.9,30.65,941900
2005-12-28,40.9,41.33,40.8,41.05,30.76,562800
2005-12-29,41.15,41.17,40.58,40.84,30.61,718300
2005-12-30,40.51,41.08,40.46,41.0,30.73,511700
2006-01-03,41.3,42.2,40.9,42.1,31.55,1351600
2006-01-04,43.0,44.39,42.88,43.42,32.54,3492100
2006-01-05,43.54,44.5,43.17,43.93,32.92,1777200
2006-01-06,43.94,44.2,43.38,43.6,32.68,2265200
2006-01-09,43.6,45.1,43.6,45.09,33.79,1310800
2006-01-10,44.8,44.87,44.46,44.66,33.47,1254200
2006-01-11,44.73,44.78,43.96,44.2,33.13,915500
2006-01-12,44.21,44.58,43.95,44.16,33.1,1161500
2006-01-13,44.1,44.25,43.71,43.88,32.89,907200
2006-01-17,43.65,43.9,42.97,43.53,32.62,684400
2006-01-18,43.3,43.9,42.27,42.32,31.72,976600
2006-01-19,42.45,42.91,42.03,42.6,31.93,947100
2006-01-20,42.5,42.55,41.88,42.2,31.63,1223300
2006-01-23,42.44,43.9,42.42,43.5,32.6,1574200
2006-01-24,42.1,43.7,41.69,43.48,32.59,2090500
2006-01-25,43.49,43.49,42.94,43.21,32.38,1058600
2006-01-26,43.95,44.3,43.01,43.3,32.45,1300600
2006-01-27,42.88,43.69,41.76,42.4,31.78,2305000
2006-01-30,42.4,42.45,41.5,41.55,31.14,1937300
2006-01-31,41.4,41.45,40.51,40.69,30.58,2449400
2006-02-01,40.74,43.12,40.3,41.25,31.0,1414900
2006-02-02,41.3,42.69,41.3,42.51,31.94,1530900
2006-02-03,42.15,43.05,41.57,42.6,32.01,2156700
2006-02-06,42.6,43.45,42.39,43.33,32.56,1148500
2006-02-07,43.18,43.8,43.07,43.55,32.73,773400
2006-02-08,43.4,43.95,43.4,43.81,32.92,923500
2006-02-09,43.95,44.24,43.73,43.92,33.0,514700
2006-02-10,43.7,43.94,43.28,43.57,32.74,659700
2006-02-13,43.58,43.59,42.86,42.88,32.22,712100
2006-02-14,42.82,44.11,42.53,43.94,33.02,1260200
2006-02-15,43.6,43.61,42.76,43.27,32.51,1072400
2006-02-16,43.29,43.48,42.77,43.43,32.63,720500
2006-02-17,43.41,44.26,43.41,44.02,33.08,758500
2006-02-21,43.14,44.35,43.14,43.92,33.0,436000
2006-02-22,44.08,45.65,44.08,45.46,34.16,1485900
2006-02-23,44.58,47.25,44.58,46.42,34.88,1164800
2006-02-24,45.55,46.48,45.55,46.26,34.76,869000
2006-02-27,46.2,46.96,45.87,46.8,35.17,938400
2006-02-28,45.92,47.16,45.36,45.48,34.18,1065900
2006-03-01,45.59,46.19,45.53,45.89,34.48,525800
2006-03-02,45.77,45.8,44.5,44.57,33.49,1151800
2006-03-03,44.32,44.79,43.67,44.0,33.06,1331500
2006-03-06,43.9,43.94,42.65,42.77,32.14,916100
2006-03-07,42.73,43.77,42.68,43.65,32.8,1619600
2006-03-08,43.65,43.95,43.19,43.34,32.57,1085300
2006-03-09,43.44,43.86,43.05,43.33,32.56,867200
2006-03-10,43.25,43.37,42.86,43.3,32.54,911500
2006-03-13,43.35,43.89,43.33,43.8,32.91,754600
2006-03-14,43.75,45.13,43.75,45.03,33.84,1289200
2006-03-15,44.84,45.55,44.76,45.39,34.11,671400
2006-03-16,45.6,46.13,45.56,46.05,34.6,844200
2006-03-17,46.31,46.59,45.78,45.9,34.49,1275700
2006-03-20,46.06,46.15,45.22,45.35,34.08,981900
2006-03-21,45.3,45.52,43.88,43.92,33.0,1028500
2006-03-22,43.87,44.34,43.87,44.25,33.25,1277300
2006-03-23,44.25,44.53,43.79,44.05,33.1,721300
2006-03-24,44.25,44.43,43.88,44.25,33.25,953200
2006-03-27,44.42,44.62,44.2,44.46,33.41,837100
2006-03-28,44.47,44.47,43.1,43.13,32.41,4579900
2006-03-29,43.2,43.38,42.8,42.91,32.24,1331900
2006-03-30,42.91,44.98,42.91,44.8,33.66,2895500
2006-03-31,45.0,45.56,44.75,45.06,33.86,1603400
2006-04-03,45.5,45.7,44.61,44.66,33.56,1010700
2006-04-04,44.6,45.04,44.5,45.0,33.81,686400
2006-04-05,45.1,45.52,44.9,45.1,33.89,715700
2006-04-06,45.1,45.15,44.51,44.93,33.76,1162400
2006-04-07,44.97,45.34,44.11,44.2,33.21,949900
2006-04-10,44.25,45.61,44.2,45.38,34.1,1271800
2006-04-11,45.47,45.74,45.2,45.3,34.04,1102900
2006-04-12,45.37,45.9,45.23,45.55,34.23,944500
2006-04-13,45.56,45.9,45.4,45.48,34.18,559100
2006-04-17,45.6,45.99,45.13,45.33,34.06,520900
2006-04-18,45.36,46.89,45.21,46.8,35.17,985100
2006-04-19,46.98,48.43,46.92,47.65,35.81,1413300
2006-04-20,47.57,47.73,47.18,47.25,35.51,1062400
2006-04-21,47.32,47.55,46.87,47.12,35.41,712600
2006-04-24,46.85,47.45,46.83,46.91,35.25,757600
2006-04-25,46.94,47.75,46.75,47.22,35.48,724700
2006-04-26,47.75,49.2,47.34,48.75,36.63,1263600
2006-04-27,48.66,50.08,47.99,50.0,37.57,862100
2006-04-28,49.95,49.95,49.0,49.04,36.85,1001500
2006-05-01,49.05,49.56,48.61,48.74,36.62,1145500
2006-05-02,48.49,48.66,47.76,48.1,36.14,770700
2006-05-03,48.07,48.5,48.0,48.13,36.17,530400
2006-05-04,48.35,48.82,48.1,48.3,36.29,602200
2006-05-05,48.29,48.78,48.11,48.55,36.48,1004800
2006-05-08,48.55,49.17,48.55,49.13,37.0,647000
2006-05-09,48.93,49.87,48.27,49.58,37.34,756100
2006-05-10,49.49,49.76,48.87,49.19,37.05,577800
2006-05-11,49.02,49.19,48.17,48.35,36.41,690800
2006-05-12,48.3,48.43,47.42,47.5,35.77,992900
2006-05-15,47.2,47.9,46.85,47.9,36.08,747900
2006-05-16,47.89,47.89,46.6,47.35,35.66,1075600
2006-05-17,46.85,46.89,45.35,45.43,34.22,1038900
2006-05-18,45.7,45.97,44.9,44.95,33.85,1286000
2006-05-19,45.0,45.42,44.28,44.85,33.78,2382100
2006-05-22,44.86,45.2,43.82,43.96,33.11,1544800
2006-05-23,43.95,44.78,43.85,44.18,33.27,1134700
2006-05-24,44.15,44.69,43.45,43.97,33.12,1317300
2006-05-25,44.2,44.74,43.62,44.42,33.45,1071200
2006-05-26,44.42,44.98,44.2,44.48,33.5,735000
2006-05-30,44.0,44.98,43.78,44.53,33.54,784100
2006-05-31,44.78,45.77,44.6,45.77,34.47,1360900
2006-06-01,45.96,46.69,45.84,46.64,35.13,779300
2006-06-02,46.55,47.04,46.33,46.48,35.01,717300
2006-06-05,46.47,47.0,45.04,45.22,34.06,858600
2006-06-06,45.21,45.45,44.69,45.21,34.05,559800
2006-06-07,45.21,46.11,45.15,45.35,34.15,531800
2006-06-08,45.35,45.7,43.5,45.17,34.02,1132700
2006-06-09,45.05,45.15,43.87,44.58,33.58,843800
2006-06-12,44.57,44.66,43.61,43.62,32.85,622700
2006-06-13,43.42,43.62,41.07,41.36,31.15,1987400
2006-06-14,41.27,41.93,40.49,41.68,31.39,1655100
2006-06-15,41.85,42.43,41.2,41.95,31.59,3080100
2006-06-16,41.55,42.06,41.51,42.0,31.63,3351000
2006-06-19,42.2,43.5,41.81,42.2,31.78,2015800
2006-06-20,42.12,42.4,41.85,42.13,31.73,1396600
2006-06-21,42.1,42.65,42.01,42.33,31.88,1295600
2006-06-22,42.24,42.3,41.89,42.0,31.63,962200
2006-06-23,41.92,42.45,41.67,41.94,31.59,1018600
2006-06-26,42.0,42.66,41.95,42.66,32.13,871500
2006-06-27,42.48,42.5,41.86,41.86,31.53,732000
2006-06-28,42.0,42.37,41.8,42.25,31.82,448800
2006-06-29,43.3,44.38,43.05,44.23,33.31,1348900
2006-06-30,44.3,44.9,44.3,44.67,33.64,1834500
2006-07-03,44.82,45.38,44.73,45.22,34.06,504400
2006-07-05,44.8,44.86,43.2,43.32,32.63,1072500
2006-07-06,43.38,44.25,43.38,43.9,33.06,872500
2006-07-07,43.9,44.2,42.63,42.67,32.14,973200
2006-07-10,42.82,43.46,42.52,42.73,32.18,708800
2006-07-11,42.75,43.17,42.36,42.57,32.06,772300
2006-07-12,42.7,43.01,41.75,41.79,31.47,802700
2006-07-13,41.78,42.19,41.38,41.53,31.28,614600
2006-07-14,41.4,41.6,40.6,41.29,31.1,706000
2006-07-17,41.25,41.77,41.05,41.43,31.2,593900
2006-07-18,41.44,41.99,41.05,41.74,31.44,577900
2006-07-19,42.2,43.5,41.84,43.45,32.72,741200
2006-07-20,43.32,43.53,42.48,42.48,31.99,574800
2006-07-21,42.6,42.61,41.4,41.46,31.23,1110800
2006-07-24,41.21,42.3,41.2,42.21,31.79,1034800
2006-07-25,42.55,42.98,42.16,42.78,32.22,994700
2006-07-26,43.2,45.24,43.19,44.33,33.39,2801100
2006-07-27,44.4,44.83,43.46,43.76,32.96,577900
2006-07-28,43.73,44.63,43.73,44.54,33.54,738000
2006-07-31,44.08,44.63,43.65,44.6,33.59,997400
2006-08-01,44.3,44.74,44.07,44.65,33.63,1397200
2006-08-02,44.45,46.0,44.4,46.0,34.64,1829800
2006-08-03,45.76,45.98,45.52,45.69,34.41,1110900
2006-08-04,45.93,45.99,44.84,44.91,33.91,1333500
2006-08-07,44.91,45.04,44.34,44.45,33.56,389100
2006-08-08,44.6,44.92,43.77,44.08,33.28,577300
2006-08-09,43.72,45.07,43.72,44.49,33.59,773100
2006-08-10,44.5,44.93,44.39,44.65,33.71,648600
2006-08-11,44.45,45.06,44.09,44.43,33.54,568300
2006-08-14,44.6,44.6,43.69,43.99,33.21,874800
2006-08-15,44.6,44.92,44.29,44.9,33.9,928500
2006-08-16,45.25,45.5,45.05,45.42,34.29,957300
2006-08-17,45.3,45.46,44.89,45.12,34.06,1055100
2006-08-18,45.17,45.3,44.88,45.07,34.03,515800
2006-08-21,45.55,45.67,45.27,45.65,34.46,1138100
2006-08-22,45.85,45.99,45.5,45.79,34.57,1021800
2006-08-23,45.99,46.0,45.5,45.63,34.45,520500
2006-08-24,45.75,45.88,45.25,45.36,34.24,532500
2006-08-25,45.22,45.4,44.84,44.95,33.94,549100
2006-08-28,45.05,45.8,45.05,45.48,34.34,784400
2006-08-29,45.41,45.5,44.82,45.15,34.09,808900
2006-08-30,45.21,45.56,45.01,45.24,34.15,835300
2006-08-31,45.37,45.75,45.23,45.73,34.52,622900
2006-09-01,45.8,45.8,45.16,45.4,34.28,492200
2006-09-05,45.54,46.27,45.4,46.17,34.86,722700
2006-09-06,45.35,45.51,44.45,44.6,33.67,1547100
2006-09-07,44.6,44.66,44.25,44.36,33.49,742200
2006-09-08,44.36,44.53,44.15,44.48,33.58,650700
2006-09-11,44.48,44.52,43.96,44.0,33.22,811400
2006-09-12,44.15,45.49,44.0,45.25,34.16,1224700
2006-09-13,45.15,45.8,44.9,45.53,34.37,843000
2006-09-14,45.2,46.0,45.2,45.9,34.65,760300
2006-09-15,46.5,47.06,46.44,46.8,35.33,1727900
2006-09-18,47.1,47.38,46.76,46.97,35.46,1196400
2006-09-19,46.87,47.23,46.73,47.09,35.55,789100
2006-09-20,47.16,47.46,46.55,46.76,35.3,1141600
2006-09-21,46.76,47.25,46.27,46.63,35.2,534900
2006-09-22,46.77,46.81,45.98,46.21,34.89,406800
2006-09-25,46.46,46.7,45.98,46.41,35.04,653200
2006-09-26,46.46,46.92,46.15,46.89,35.4,837600
2006-09-27,46.66,46.96,46.35,46.67,35.23,856300
2006-09-28,46.58,46.99,46.24,46.64,35.21,552000
2006-09-29,46.64,46.95,46.36,46.9,35.41,627000
2006-10-02,46.95,47.53,46.85,47.44,35.82,1013700
2006-10-03,47.44,47.87,47.11,47.77,36.06,1070700
2006-10-04,47.79,48.9,47.61,48.84,36.87,1606600
2006-10-05,48.59,48.96,48.54,48.8,36.84,678200
2006-10-06,48.5,48.9,48.44,48.84,36.87,679100
2006-10-09,48.64,48.9,48.28,48.57,36.67,606200
2006-10-10,48.48,48.64,48.1,48.46,36.59,547300
2006-10-11,48.36,48.41,47.74,48.19,36.38,1052000
2006-10-12,48.21,48.91,48.12,48.7,36.77,973800
2006-10-13,48.77,48.99,48.44,48.73,36.79,761000
2006-10-16,48.79,49.37,48.79,49.29,37.21,1208500
2006-10-17,49.4,49.56,49.14,49.4,37.3,1016500
2006-10-18,49.08,49.77,48.8,49.57,37.42,1111800
2006-10-19,49.6,49.84,49.21,49.3,37.22,972000
2006-10-20,49.5,49.98,49.45,49.95,37.71,1047100
2006-10-23,49.6,49.91,49.3,49.54,37.4,674700
2006-10-24,49.5,49.64,48.77,49.6,37.45,860100
2006-10-25,49.99,51.09,49.93,50.89,38.42,2753400
2006-10-26,51.05,51.29,50.89,50.95,38.47,1520200
2006-10-27,50.8,51.15,50.78,51.0,38.5,1062000
2006-10-30,51.3,52.4,51.0,51.95,39.22,2061000
2006-10-31,52.0,52.64,51.43,51.5,38.88,1328000
2006-11-01,51.75,51.75,50.42,50.56,38.17,1433700
2006-11-02,50.4,50.48,50.03,50.2,37.9,1633200
2006-11-03,50.18,50.5,50.13,50.24,38.01,1359500
2006-11-06,50.6,52.23,50.6,52.15,39.46,2223000
2006-11-07,51.96,52.57,51.87,52.32,39.59,1695500
2006-11-08,52.32,52.7,52.14,52.25,39.53,1672200
2006-11-09,52.03,52.09,51.08,51.17,38.72,1335600
2006-11-10,51.35,51.35,50.93,51.2,38.74,952700
2006-11-13,51.28,51.84,51.15,51.65,39.08,1570400
2006-11-14,51.9,53.21,51.66,52.88,40.01,1267800
2006-11-15,53.13,53.34,52.73,52.94,40.06,1205700
2006-11-16,53.19,54.18,53.0,53.62,40.57,1737100
2006-11-17,53.3,54.09,53.24,53.41,40.41,1408800
2006-11-20,54.29,54.29,53.26,54.17,40.99,1666100
2006-11-21,54.22,54.56,53.73,53.92,40.8,1209000
2006-11-22,54.0,54.25,53.71,53.94,40.81,588400
2006-11-24,53.95,54.13,53.31,53.37,40.38,444500
2006-11-27,53.12,53.2,52.0,52.06,39.39,1116700
2006-11-28,51.93,53.01,51.77,52.67,39.85,859300
2006-11-29,52.85,53.33,52.58,53.01,40.11,561600
2006-11-30,53.24,54.22,52.94,54.1,40.93,1714000
2006-12-01,54.2,54.23,53.2,53.67,40.61,782900
2006-12-04,54.05,54.75,53.76,54.59,41.3,1032200
2006-12-05,54.55,55.58,54.55,55.0,41.61,1435800
2006-12-06,55.0,55.1,54.52,54.6,41.31,1076500
2006-12-07,54.8,55.09,54.65,54.85,41.5,740300
2006-12-08,54.92,55.53,54.8,55.3,41.84,810100
2006-12-11,55.7,55.79,54.8,54.94,41.57,822800
2006-12-12,54.94,55.0,54.31,54.97,41.59,774000
2006-12-13,55.2,55.3,54.58,54.77,41.44,605400
2006-12-14,54.7,55.0,54.45,54.77,41.44,1174500
2006-12-15,54.94,55.24,54.75,54.75,41.42,1755600
2006-12-18,54.8,55.31,54.8,55.1,41.69,897000
2006-12-19,54.7,55.25,54.5,55.01,41.62,961700
2006-12-20,55.01,55.34,54.64,54.91,41.55,690700
2006-12-21,55.0,55.21,54.6,54.71,41.39,879000
2006-12-22,54.67,54.88,54.3,54.65,41.35,469200
2006-12-26,54.69,54.93,54.59,54.83,41.49,603700
2006-12-27,54.83,55.27,54.61,54.82,41.48,724200
2006-12-28,55.05,55.05,54.5,54.75,41.42,715200
2006-12-29,54.6,54.89,54.31,54.5,41.24,774500
2007-01-03,54.68,55.57,54.68,55.22,41.78,1858900
2007-01-04,55.34,55.75,55.07,55.58,42.05,1586600
2007-01-05,55.45,55.66,55.02,55.5,41.99,1045100
2007-01-08,55.51,56.3,55.27,56.19,42.51,1227600
2007-01-09,56.36,56.71,56.09,56.53,42.77,1161200
2007-01-10,56.54,56.87,56.13,56.76,42.95,1047800
2007-01-11,56.72,57.93,56.5,57.81,43.74,1149200
2007-01-12,57.56,58.18,57.54,57.98,43.87,1236100
2007-01-16,58.2,58.5,57.5,58.07,43.94,1371900
2007-01-17,58.06,58.29,57.79,58.04,43.91,1117000
2007-01-18,58.24,58.4,57.54,57.65,43.62,1019200
2007-01-19,57.97,57.97,57.23,57.6,43.58,1106600
2007-01-22,57.47,57.87,56.8,56.91,43.06,1287600
2007-01-23,56.93,57.75,56.4,57.6,43.58,1237500
2007-01-24,57.6,58.94,57.04,58.86,44.53,1140000
2007-01-25,58.87,58.87,57.42,57.45,43.47,1063200
2007-01-26,58.45,59.35,56.95,58.48,44.25,2641900
2007-01-29,58.67,58.7,57.5,57.53,43.53,1511800
2007-01-30,57.4,58.76,57.32,58.73,44.44,1060300
2007-01-31,58.27,59.24,58.0,58.96,44.61,964400
2007-02-01,58.96,59.29,58.53,59.04,44.75,990600
2007-02-02,59.26,59.85,59.19,59.76,45.3,1147900
2007-02-05,59.76,60.1,59.51,59.99,45.47,1191800
2007-02-06,60.24,61.3,60.14,61.21,46.4,1408100
2007-02-07,61.46,61.8,60.95,61.37,46.52,1051700
2007-02-08,61.48,61.75,61.06,61.33,46.49,1177100
2007-02-09,61.12,61.73,59.47,60.1,45.56,1293700
2007-02-12,60.11,60.42,59.74,60.25,45.67,888500
2007-02-13,60.35,61.53,60.28,61.12,46.33,1318400
2007-02-14,61.18,63.07,61.16,62.56,47.42,1502700
2007-02-15,62.36,62.65,61.99,62.24,47.18,911700
2007-02-16,61.95,62.57,61.85,62.36,47.27,864800
2007-02-20,62.36,62.97,61.45,62.9,47.68,946600
2007-02-21,62.75,63.08,62.28,62.74,47.56,1184200
2007-02-22,62.74,63.03,62.6,62.92,47.7,768600
2007-02-23,62.95,62.95,62.05,62.63,47.48,682000
2007-02-26,62.75,62.79,61.09,61.34,46.5,1091100
2007-02-27,61.34,61.34,56.74,58.13,44.06,3217300
2007-02-28,58.12,59.04,57.99,58.45,44.31,1750200
2007-03-01,58.0,58.68,56.75,58.1,44.04,1501900
2007-03-02,58.1,58.36,57.16,57.16,43.33,1211700
2007-03-05,56.87,57.03,55.89,55.89,42.37,1541900
2007-03-06,56.57,57.99,56.12,57.9,43.89,1374200
2007-03-07,57.6,58.35,57.43,57.43,43.53,1072900
2007-03-08,58.0,58.82,57.89,58.23,44.14,716600
2007-03-09,58.7,58.99,57.81,58.39,44.26,832800
2007-03-12,58.39,58.66,57.97,58.26,44.16,883900
2007-03-13,57.98,57.98,54.48,54.54,41.34,2564500
2007-03-14,54.53,55.19,53.01,55.06,41.74,3458600
2007-03-15,55.86,56.34,55.19,55.51,42.08,1232500
2007-03-16,55.79,56.71,54.97,55.15,41.81,2279700
2007-03-19,56.0,57.61,56.0,57.52,43.6,2110700
2007-03-20,57.39,57.82,57.19,57.66,43.71,897700
2007-03-21,57.66,59.4,57.36,59.26,44.92,923300
2007-03-22,59.22,59.41,58.32,58.41,44.28,519400
2007-03-23,58.54,58.68,58.03,58.41,44.28,633900
2007-03-26,58.25,58.31,56.97,57.53,43.61,1052400
2007-03-27,57.1,57.67,57.04,57.52,43.6,947400
2007-03-28,56.84,57.7,56.04,56.63,42.93,1352200
2007-03-29,57.39,57.6,56.51,57.3,43.44,718100
2007-03-30,57.42,57.9,56.33,57.14,43.31,810800
2007-04-02,57.24,58.26,56.96,58.09,44.03,1261800
2007-04-03,58.26,58.76,57.89,58.0,43.97,1356700
2007-04-04,58.2,59.38,57.8,59.29,44.94,1159900
2007-04-05,59.29,60.0,58.92,59.54,45.13,990100
2007-04-09,58.69,60.0,58.67,59.92,45.42,976900
2007-04-10,59.87,60.05,59.54,59.84,45.36,1143600
2007-04-11,59.7,60.15,59.32,59.58,45.16,979000
2007-04-12,59.7,59.75,59.01,59.32,44.97,640100
2007-04-13,59.28,59.89,59.05,59.8,45.33,626900
2007-04-16,59.11,60.49,58.48,60.48,45.85,1247700
2007-04-17,60.55,60.76,59.41,59.63,45.2,1501600
2007-04-18,59.64,61.22,59.64,60.48,45.85,1494600
2007-04-19,59.61,61.98,59.6,59.75,45.29,1049700
2007-04-20,59.76,61.25,59.66,60.89,46.16,1288400
2007-04-23,60.74,61.05,60.2,60.57,45.91,664000
2007-04-24,60.53,60.85,59.72,59.85,45.37,1168200
2007-04-25,61.25,61.68,60.51,61.2,46.39,1471300
2007-04-26,61.18,61.5,60.57,61.29,46.46,1355800
2007-04-27,60.9,60.99,60.4,60.52,45.88,919300
2007-04-30,60.53,60.53,59.47,59.47,45.08,1187600
2007-05-01,59.97,60.1,58.84,59.67,45.23,1059800
2007-05-02,59.45,60.57,59.45,60.33,45.85,734400
2007-05-03,60.3,60.9,60.14,60.57,46.03,677500
2007-05-04,60.8,61.45,60.6,61.33,46.61,722100
2007-05-07,61.66,61.78,61.08,61.26,46.55,478200
2007-05-08,61.21,61.21,60.37,60.75,46.17,601500
2007-05-09,62.67,62.67,60.13,60.93,46.3,588200
2007-05-10,60.77,61.13,59.75,59.75,45.41,802900
2007-05-11,60.0,61.03,60.0,61.02,46.37,661300
2007-05-14,61.0,61.45,60.0,60.29,45.82,866900
2007-05-15,60.39,61.74,60.34,61.06,46.4,1492400
2007-05-16,61.22,61.63,61.05,61.63,46.84,1079800
2007-05-17,61.02,61.63,61.02,61.37,46.64,678100
2007-05-18,61.5,61.81,61.28,61.44,46.69,746000
2007-05-21,61.7,62.45,61.56,62.18,47.25,1334600
2007-05-22,62.18,62.41,61.54,61.7,46.89,627800
2007-05-23,62.0,62.57,61.43,61.53,46.76,763000
2007-05-24,61.24,62.14,60.74,61.05,46.39,1144300
2007-05-25,61.4,61.8,61.27,61.45,46.7,662900
2007-05-29,61.46,62.03,61.31,61.82,46.98,1018800
2007-05-30,61.67,61.87,61.22,61.75,46.93,955100
2007-05-31,62.0,63.0,61.73,62.85,47.76,2519200
2007-06-01,62.85,63.37,62.6,63.3,48.1,1242400
2007-06-04,63.45,64.91,63.14,64.8,49.24,1659600
2007-06-05,64.1,64.47,63.9,64.05,48.67,1001700
2007-06-06,63.5,63.91,63.19,63.71,48.42,1089700
2007-06-07,63.72,64.28,63.16,63.43,48.2,1396200
2007-06-08,63.29,63.71,62.6,63.46,48.23,1525900
2007-06-11,63.52,64.29,63.1,63.92,48.58,691800
2007-06-12,63.67,64.27,62.7,62.76,47.69,962900
2007-06-13,63.18,64.73,63.05,64.73,49.19,791600
2007-06-14,64.7,65.12,64.64,64.98,49.38,944100
2007-06-15,65.89,66.21,65.53,66.07,50.21,1557800
2007-06-18,66.07,66.68,65.51,66.29,50.38,764700
2007-06-19,66.4,67.15,66.3,66.95,50.88,1324400
2007-06-20,67.4,67.45,65.34,65.38,49.69,863600
2007-06-21,65.38,66.71,64.24,66.47,50.51,1223200
2007-06-22,66.1,66.33,64.31,64.4,48.94,1434700
2007-06-25,64.58,65.59,63.69,63.8,48.48,1023700
2007-06-26,64.2,64.41,63.42,63.46,48.23,1420500
2007-06-27,62.8,64.22,62.23,64.2,48.79,1340600
2007-06-28,63.92,65.34,63.53,64.49,49.01,1261600
2007-06-29,64.75,65.45,62.85,63.57,48.31,1056400
2007-07-02,64.4,66.16,64.05,65.13,49.5,1085300
2007-07-03,65.74,66.55,65.49,65.73,49.95,616800
2007-07-05,65.83,66.16,64.84,65.23,49.57,615200
2007-07-06,65.34,65.7,64.86,65.67,49.91,546400
2007-07-09,65.77,66.07,65.29,65.37,49.68,785700
2007-07-10,65.09,65.09,62.81,63.3,48.1,1272300
2007-07-11,63.31,64.45,62.98,64.2,48.79,923000
2007-07-12,64.75,66.0,64.2,66.0,50.16,901800
2007-07-13,65.75,66.25,65.25,66.08,50.22,697100
2007-07-16,65.56,66.15,64.96,65.49,49.77,888900
2007-07-17,66.0,66.92,65.52,66.35,50.42,1067300
2007-07-18,65.7,66.35,64.29,65.46,49.75,1254800
2007-07-19,65.91,66.5,65.59,66.35,50.42,836300
2007-07-20,66.34,66.34,62.94,63.2,48.03,2537900
2007-07-23,63.44,65.45,63.44,63.98,48.62,1363900
2007-07-24,63.41,63.86,61.27,61.82,46.98,1573100
2007-07-25,62.67,62.97,59.81,61.36,46.63,2442900
2007-07-26,62.5,62.5,59.34,60.28,45.81,2806100
2007-07-27,60.38,60.49,57.59,57.76,43.89,3075400
2007-07-30,57.77,61.15,57.25,60.73,46.15,2374900
2007-07-31,61.38,62.45,60.04,60.27,45.8,3060000
2007-08-01,59.98,60.56,57.08,58.77,44.66,2887300
2007-08-02,59.0,61.24,58.14,58.5,44.57,1907900
2007-08-03,58.61,58.94,54.62,55.01,41.91,3439700
2007-08-06,54.22,57.62,53.54,57.62,43.9,2708000
2007-08-07,56.7,59.53,55.75,58.71,44.73,3006400
2007-08-08,58.59,63.08,58.23,60.46,46.06,3541400
2007-08-09,60.46,61.31,57.43,57.43,43.76,4077400
2007-08-10,57.54,60.1,54.1,58.66,44.69,4109700
2007-08-13,60.11,61.54,57.45,57.55,43.85,2095500
2007-08-14,57.83,58.54,55.2,55.2,42.06,1733200
2007-08-15,54.44,56.66,53.29,54.88,41.81,2155400
2007-08-16,54.57,56.21,51.31,55.44,42.24,3717600
2007-08-17,62.74,68.0,55.48,58.44,44.52,3009500
2007-08-20,58.73,58.84,56.82,58.2,44.34,1382300
2007-08-21,57.75,59.66,57.27,58.78,44.78,1519100
2007-08-22,59.45,61.94,59.28,61.54,46.89,1689000
2007-08-23,61.7,62.0,59.95,60.94,46.43,1216300
2007-08-24,60.79,62.0,60.14,61.93,47.18,1406900
2007-08-27,61.7,61.82,60.98,61.3,46.7,872900
